# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-173927.log
0|16624|INIT |DLL_PROCESS_ATTACH pid=7984
0|16624|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
54303|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A 9A 01 06
54303|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54331|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54331|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 99
54415|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000117
54415|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x117 pCoPTag=0158926C ts=0 pData=09D43710
54416|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x117 pCoPTag=0158926C ts=0 pData=09C28580
54427|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54379000 pData=09D4E680
54428|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54379000 StartMsg=0 NumDataBytes=10 pDataBytes=00A876A8
54428|17832|HEX  |RSP-UDS|len=10|00 00 07 E8 5A 99 FF FF FF FF
54429|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54455|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54455|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 98
54624|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000118
54624|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x118 pCoPTag=0158926C ts=0 pData=09C28430
54625|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x118 pCoPTag=0158926C ts=0 pData=09C283A0
54642|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54595000 pData=09D4E760
54642|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54595000 StartMsg=0 NumDataBytes=16 pDataBytes=00AB0EB8
54643|17832|HEX  |RSP-UDS|len=16|00 00 07 E8 5A 98 50 50 43 41 4E 20 32 31 30 20
54644|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54677|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54678|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 7C
54765|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000119
54765|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x119 pCoPTag=0158926C ts=0 pData=09C14340
54766|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x119 pCoPTag=0158926C ts=0 pData=09C28550
54773|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54726000 pData=09D4E680
54773|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54726000 StartMsg=0 NumDataBytes=10 pDataBytes=09BD0C88
54775|17832|HEX  |RSP-UDS|len=10|00 00 07 E8 5A 7C 03 50 03 AB
54775|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54806|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54807|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 7B
54892|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011A
54892|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11A pCoPTag=0158926C ts=0 pData=09C14340
54893|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11A pCoPTag=0158926C ts=0 pData=09C28460
54912|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54865000 pData=09D4E338
54913|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54865000 StartMsg=0 NumDataBytes=10 pDataBytes=09BD0D00
54914|17832|HEX  |RSP-UDS|len=10|00 00 07 E8 5A 7B 36 AC 00 74
54914|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
56058|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
56059|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
56144|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011B
56144|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11B pCoPTag=0158926C ts=0 pData=09C142B0
56145|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11B pCoPTag=0158926C ts=0 pData=09D41808
56160|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
56161|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
56247|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011C
56248|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x11C pCoPTag=0158839C ts=0 pData=09C14210
56250|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x11C pCoPTag=0158839C ts=0 pData=09C14260
58567|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
58568|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
58654|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011D
58654|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11D pCoPTag=0158926C ts=0 pData=09C14290
58655|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11D pCoPTag=0158926C ts=0 pData=09C28570
58669|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
58669|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
58759|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011E
58760|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x11E pCoPTag=0158839C ts=0 pData=09C28390
58761|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x11E pCoPTag=0158839C ts=0 pData=09C284E0
61069|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
61070|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
61157|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011F
61157|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11F pCoPTag=0158926C ts=0 pData=09C283E0
61159|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x11F pCoPTag=0158926C ts=0 pData=09C28520
61171|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
61173|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
61260|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000120
61261|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x120 pCoPTag=0158839C ts=0 pData=09C283E0
61262|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x120 pCoPTag=0158839C ts=0 pData=09C14280
63574|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
63575|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
63659|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000121
63659|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x121 pCoPTag=0158926C ts=0 pData=09D43840
63660|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x121 pCoPTag=0158926C ts=0 pData=09C14350
63672|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
63673|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
63761|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000122
63762|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x122 pCoPTag=0158839C ts=0 pData=09C141D0
63763|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x122 pCoPTag=0158839C ts=0 pData=09C283E0
66064|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
66065|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
66152|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000123
66152|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x123 pCoPTag=0158926C ts=0 pData=09D43710
66152|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x123 pCoPTag=0158926C ts=0 pData=09C28480
66166|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
66168|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
66257|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000124
66258|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x124 pCoPTag=0158839C ts=0 pData=09D41928
66259|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x124 pCoPTag=0158839C ts=0 pData=09C14350
68543|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
68543|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
68625|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000125
68625|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x125 pCoPTag=0158926C ts=0 pData=09D41808
68627|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x125 pCoPTag=0158926C ts=0 pData=09C14260
68641|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
68642|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
68730|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000126
68730|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x126 pCoPTag=0158839C ts=0 pData=09D43710
68731|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x126 pCoPTag=0158839C ts=0 pData=09C141D0
68744|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF3 pCoPTag=0158839C ts=0 pData=09C28520
68745|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8002 size=0
68745|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000127
68746|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x127 pCoPTag=00000000 ts=0 pData=09C28520
68747|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C28430
68747|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x127 pCoPTag=00000000 ts=0 pData=09C28460
68748|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8002 size=0
68748|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000128
68749|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x128 pCoPTag=00000000 ts=0 pData=09C28430
68749|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C283A0
68750|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x128 pCoPTag=00000000 ts=0 pData=09C28520
68751|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C28460
68751|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000001 cb=00000000
68752|17832|RET  |PDURegisterEventCallback|err=0
68835|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C283E0
68836|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000002 cb=00000000
68837|17832|RET  |PDURegisterEventCallback|err=0
68837|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000003 CoPType=0x8002 size=0
68838|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000129
68838|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000003 ItemType=0x1301 hCop=0x129 pCoPTag=00000000 ts=0 pData=09C283E0
68840|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000003 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C28430
68842|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000003 ItemType=0x1301 hCop=0x129 pCoPTag=00000000 ts=0 pData=09C28460
68842|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000004 CoPType=0x8002 size=0
68843|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012A
68844|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0x12A pCoPTag=00000000 ts=0 pData=09C28490
68846|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09C28520
68846|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0x12A pCoPTag=00000000 ts=0 pData=09C28430
68848|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000003 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D40DE8
68849|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000003 cb=00000000
68850|17832|RET  |PDURegisterEventCallback|err=0
68851|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D40C98
68852|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000004 cb=00000000
68853|17832|RET  |PDURegisterEventCallback|err=0
68853|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFF pCoPTag=0158926C ts=0 pData=09D40CC8
68854|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8002 size=0
68855|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012B
68856|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x12B pCoPTag=00000000 ts=0 pData=09D40E48
68857|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D40CE8
68859|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x12B pCoPTag=00000000 ts=0 pData=09D40D48
68860|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8002 size=0
68861|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012C
68862|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x12C pCoPTag=00000000 ts=0 pData=09D437A0
68863|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D437E0
68865|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x12C pCoPTag=00000000 ts=0 pData=09D437B0
68866|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D437E0
68868|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000005 cb=00000000
68869|17832|RET  |PDURegisterEventCallback|err=0
68872|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=09D43710
68874|17832|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x00000006 cb=00000000
68875|17832|RET  |PDURegisterEventCallback|err=0
71956|16624|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0xFFFFFFFF cb=00000000
71957|16624|RET  |PDURegisterEventCallback|err=0
71957|16624|CALL |PDURegisterEventCallback|hMod=0xFFFFFFFF hCLL=0xFFFFFFFF cb=00000000
71958|16624|RET  |PDURegisterEventCallback|err=0
71959|16624|CALL |PDUDestruct|
71972|16624|RET  |PDUDestruct|err=0
71973|16624|EXIT |DLL_PROCESS_DETACH pid=7984
